TRADEDATE,Random 1,Random 2,Random 3,Random 4,Random 5,Random 6,Random 7,Random 8,Random 9,Random 10,Random 11,Random 12,Random 13,Random 14,Random 15,Random 16,Best of Random,Recurrent,Manousopoulos,"Diebold, Li"
2019-05-13,0.0959961086383252,0.09678657238259453,0.09713312748654057,0.09703819223608053,0.09664291125459702,0.096830531840419,0.09574819972357751,0.09571362152897707,0.09660935784394242,0.09581121309503153,0.09575450665669362,0.09581995211449838,0.09566988253903379,0.09573532685597334,0.09574578584122444,0.0964604757989259,0.09566988253903379,0.09578255018613573,0.09694427758940283,0.09696429382041348
2019-05-14,0.09352420634954244,0.09404513991869899,0.09303487240468715,0.09457910999720019,0.09330495480423683,0.09408566593627,0.09299908595906702,0.0929926836002663,0.09319329468816745,0.09421748098605502,0.09378556670628556,0.09450724518512349,0.09336811889059844,0.09322341153449683,0.09418462624622291,0.09359434058522852,0.09299268360026706,0.09319450162989451,0.09419065050997794,0.09400162458092876
2019-05-15,0.276552605369505,0.2760913951118333,0.2755999202308343,0.27672540586731875,0.2747938575936291,0.2747254012752108,0.2751211310883315,0.27497523170714644,0.27667058696854374,0.27640039240320385,0.2760329446235808,0.2754621784223474,0.27536040840262904,0.275114963095348,0.27586059890154274,0.2754946796885059,0.2747254012752108,0.2755290242831712,0.2767930191796168,0.27635323115561167
2019-05-16,0.09754697294189629,0.09769863683994058,0.09898071196966436,0.09755525249899459,0.09756506768007683,0.0991143945408904,0.09766593340138392,0.09947703199121105,0.09906385332883665,0.09753749716145947,0.09751511197395941,0.0989309396647536,0.09755190084716513,0.09876779561389064,0.0975951511179861,0.09908612736303929,0.09751511197395941,0.09795642650914094,0.09888139105569109,0.0993536000843885
2019-05-17,0.10605079832515435,0.10569686977389207,0.1059431145849375,0.10538805552572776,0.10556014438022726,0.10588072542165083,0.10544095530064541,0.10539318351196396,0.1060396950074846,0.10607238648033575,0.10619931973998815,0.10597440777037892,0.10549828852189042,0.10615871642625914,0.10554245137059148,0.106119722231803,0.10538805552572776,0.10541646678584587,0.10617607249950116,0.1060368766747271
2019-05-20,0.14788675038091162,0.14802456035000666,0.1478375140314878,0.14881101053206217,0.14822808046462319,0.14911697589138165,0.1486801666280497,0.1481455931581883,0.14840257714264263,0.1483010135497823,0.14955205704570992,0.14948075584310164,0.14792088849440885,0.1482181225396524,0.148194364171103,0.14936003977418383,0.1478375140314878,0.14809437971300468,0.14946764412509583,0.1491176713161719
2019-05-21,0.16361084566245312,0.16304681973709897,0.1630965147051545,0.16304538152328005,0.16357908352311487,0.1646243488957042,0.16412712862596987,0.16471931059208494,0.16449495254630694,0.16257560433317184,0.16445869266710253,0.16466992734462452,0.16471515946052165,0.16463332880566006,0.16312042017357417,0.16441208777776212,0.16257560433317184,0.1633336149784387,0.16444504016769382,0.16445568881127523
2019-05-22,0.1293244055491972,0.12848076324471436,0.12846165588045919,0.13002731047076796,0.13039092601119667,0.1296318415133649,0.13002785857284757,0.12845882666305594,0.1293980122207337,0.12983943395945483,0.12848412511787577,0.13017055952892384,0.1289944084925511,0.129083834022481,0.13021900344040055,0.13074243199859525,0.1284588266630549,0.1290780115712913,0.12987370430613832,0.1300365838996216
2019-05-23,0.09926057014429072,0.09911414560747535,0.09865732520529448,0.09904601258714651,0.09894445411150489,0.09913163628021014,0.09861532161712312,0.09885753972940436,0.0986232777927901,0.09873848348351415,0.09856855622452186,0.098852941184787,0.09906558794447795,0.09908551169342528,0.09856466189848352,0.09910615052746848,0.09856466189848352,0.09876275933808935,0.09903664435259223,0.09893732489682601
2019-05-24,0.09509223636303761,0.09523470381497279,0.09521241608680292,0.09522226401609347,0.09490487521753484,0.09525563621411977,0.09499315178996474,0.09515928752612847,0.09527476379670656,0.09538284442605326,0.09486275393259662,0.09494749581848543,0.09486908501791087,0.09524194849445776,0.09542879771717185,0.09502420735121268,0.0948627539325984,0.09498754190338386,0.09543797585805965,0.09529661182945215
2019-05-27,0.10690105636821613,0.1068963560650719,0.10649148292693156,0.10673132986434962,0.10654159329535316,0.10670423976921138,0.10724795449382214,0.107018412512357,0.10692157844034215,0.10653147871205619,0.10678481020561871,0.10651758421267488,0.1070533413388954,0.10648395333243232,0.10682554895640427,0.10700483260077755,0.10648395333243232,0.10672744406432533,0.10701159518077959,0.10691710843378636
2019-05-28,0.07561482798304738,0.07561556477653886,0.07689331223692601,0.07675756561105923,0.07558315142072945,0.0757391009443421,0.07563535900756772,0.07692947604167254,0.07569185580346217,0.07562816224736342,0.07655860959217874,0.07557467926875401,0.07558190241021275,0.07662654107733853,0.07634880157808052,0.07667636803230318,0.07557467926875468,0.07571780582065073,0.07658831937168731,0.07669202553923642
2019-05-29,0.7811046960954801,0.7815697188674587,0.7813587402926582,1.0192005393108265,0.7813510857473546,0.7816968829262102,0.7811531450796286,1.0241335580459658,0.781428805522206,0.78111334105916,0.781356664707365,0.7812860844986824,0.7811132276067744,0.7813308065636783,0.7812957526011535,0.7813142324611556,0.7811046960954801,0.7813684178385017,0.7811112811086162,0.7811014594028102
2019-05-30,0.10602565381634613,0.10573469420790627,0.10654919407965682,0.10583505705717203,0.10677100580636516,0.10653803743592069,0.10647765470806166,0.10664619938783179,0.10574433462641158,0.10579705711215635,0.10576412030788127,0.10578937707833848,0.10603366096625105,0.10575091233225292,0.10578712841605287,0.10639125593655645,0.10573469420790627,0.1066121838130604,0.10664986433793851,0.10681939772688676
2019-05-31,0.13008500303820014,0.12963819328473083,0.12884726503782057,0.12972677518435835,0.12876156298518285,0.1291551168718644,0.13008423455442084,0.13021349229326226,0.1288158560005421,0.12987012934724199,0.12881381128356598,0.12898587963456024,0.13022689423094921,0.13005899147970024,0.1287630147111755,0.12881656749937453,0.12876156298518368,0.130299037499948,0.13025814538960206,0.13018586469844187
2019-06-03,0.10774502514388502,0.10719901981928676,0.10717899774963702,0.10824116986597014,0.10754186848428042,0.10818268216362503,0.10812553778120117,0.10729470075324969,0.10718481866932099,0.10772398609936133,0.10759445818544171,0.10799248722934486,0.1080648628275261,0.10826418515881753,0.10807587511758793,0.10719601103505816,0.10717899774963702,0.10812427190677687,0.10807991061213662,0.10799156161812014
2019-06-04,0.1162405162941464,0.11427603626775777,0.11634557789261883,0.11551735186057804,0.11458929984779087,0.11643007628361002,0.11448068707716685,0.11629017740616088,0.11634675698415801,0.11605326366765667,0.11496505399956254,0.11553281625106193,0.11667506453780212,0.115954702684045,0.11476430976246425,0.11437791492936679,0.11427603626775777,0.11614078383354415,0.1168201521146791,0.11642891226318312
2019-06-05,0.6080963230611659,0.6063290821766242,0.6066724306401637,0.6060006212078098,0.6053781281727297,0.6064711896545111,0.6056996259743351,0.6064097953185369,0.6055422537620821,0.6063288421367958,0.6055960580055598,0.6064725128519234,0.6056648743964502,0.6061771750147176,0.6060675777188763,0.6067088787609305,0.6053781281727297,0.6064865443325863,0.6060804985509396,0.6059766466130233
2019-06-06,0.18914640552800155,0.18912168798754553,0.18929562956015988,0.1898162978774856,0.18977133266824264,0.1884723255077226,0.18897802539260822,0.18840452280178918,0.18916712440292593,0.18916955234588692,0.18961401302583233,0.18790195697279255,0.18817646637578714,0.18788233708280366,0.18689216060314645,0.1894503697416088,0.18689216060314645,0.18710358868888005,0.18959605911713318,0.18990510952432765
2019-06-07,0.16188568597025274,0.16078292687988757,0.16274525217100316,0.1622365330859243,0.1621591295591957,0.16268192909464468,0.1615202048714905,0.1612335797550436,0.162489240845734,0.16283122119631366,0.16066908074071176,0.16064348945009957,0.16270217174009438,0.16153836238424407,0.16203269243501697,0.16171427943195973,0.16064348945009957,0.16026276601047232,0.1628826746106005,0.16277857639070903
2019-06-10,0.1694701570076978,0.1679876154732471,0.1698646853284065,0.16823745342170565,0.16951553027343408,0.16883246955998935,0.17024174199143377,0.16717742622831694,0.16895203908453915,0.16932483072237806,0.16938929278498643,0.16760105245348367,0.1685897033124852,0.16711036090125636,0.1676229240853198,0.17035011216122395,0.16711036090125636,0.16756867890196162,0.16958104222971254,0.16953316181435166
2019-06-11,0.1895529257140261,0.19150079678364532,0.18922033883955636,0.19217042280958221,0.19172586674792458,0.1913908712354643,0.19143024523150984,0.1907290555994515,0.19181700554520947,0.19196043238873073,0.19171082831448927,0.19135698830470688,0.19120125200094834,0.19003033785046142,0.19161659255633093,0.18962596396620182,0.18922033883955636,0.1896222032737215,0.19132390503176072,0.19149570150537923
2019-06-13,0.17493711388234562,0.17420374910374484,0.17279169015475798,0.17259953594070965,0.17472207925325453,0.17307104376121285,0.17385585006623738,0.17313188890159067,0.1743031110875134,0.17404462684155442,0.17184077331927342,0.17430740041242967,0.1744243801407089,0.17338884157111895,0.17502075451483834,0.1740337708093034,0.17184077331926692,0.17220427472716227,0.17469413558411495,0.17358052923299858
2019-06-14,0.17177167356359582,0.17169626916214678,0.17148256266667208,0.17131281531292178,0.17112276264199022,0.17036805268688254,0.17144707029262232,0.17165497696952317,0.1707232779830578,0.17156322483503658,0.1699526839711741,0.17169679634307822,0.17163210771051898,0.1690261597178376,0.17216491728970276,0.17084447585441165,0.1690261597178376,0.16943974052370225,0.17247218249750498,0.1718417063531773
2019-06-17,0.16363469895445903,0.16343828857747897,0.16405031600258307,0.16373611560207454,0.1651249795987899,0.16553616144191957,0.16381136957980863,0.16443453394216,0.16401612752391137,0.1644140378042332,0.1657135242063216,0.16473539925920125,0.1657244624777228,0.16432809820437305,0.1645343924544386,0.16472971590888527,0.16343828857747897,0.16288960760263013,0.16499445048730635,0.1651033062340235
2019-06-18,0.1850794284156958,0.18553571343328146,0.18696168170440483,0.18704143341223037,0.18723612627624703,0.186447682952446,0.18556429829967147,0.18686324061050705,0.1865769823601629,0.18570847893989628,0.18644878821056096,0.18791767420954153,0.18643072219941062,0.18528798007402156,0.18503227107654843,0.18796635932811723,0.18503227107654863,0.18519430019776192,0.18732797724373834,0.18764932939034307
2019-06-19,0.6269050380487962,0.6257474250995246,0.6259517829624539,0.625578497692849,0.6265636389935021,0.6148271491355264,0.6148212585712701,0.6148057606693601,0.6270125971029017,0.6250071697207799,0.6269355347072765,0.6148049229716861,0.6265139640920252,0.6256939760826274,0.6148288776476639,0.6149000247877712,0.6148049229716861,0.627019325624852,0.6074179903357146,0.6074194294521934
2019-06-20,0.23344171547128661,0.23340738575040673,0.23342224124290614,0.2332660083482838,0.23355872921505044,0.23333173053543074,0.23315837650725862,0.23313587505574776,0.23313374078650614,0.23336523867034797,0.23336035391666396,0.23313301969898623,0.23345808926261322,0.233241398895654,0.2334508425202649,0.23314362253906293,0.23313301969898623,0.23332385480601675,0.2332359554102394,0.23321145730912518
2019-06-21,0.2188794080222782,0.2194281613514482,0.220089482595131,0.22011443947348958,0.21833538079482498,0.21782218278609372,0.21819514460168518,0.220122229844369,0.217743630718396,0.21926036665159598,0.22005328060426196,0.21942471545423223,0.2201105181984757,0.22004822894612985,0.21893297591435526,0.21807964695264673,0.217743630718396,0.21798866206778506,0.2200995377736371,0.22007261611634155
2019-06-24,0.21536742690378619,0.21637178335681326,0.21640722598153078,0.21455623540162766,0.2146933410912248,0.21594562123168612,0.21494535937767306,0.21532523881066085,0.216389476419122,0.21631217399485342,0.21633857882963822,0.21589263891602395,0.2142863474565178,0.21633323351070574,0.2159347837666048,0.21478092509009217,0.2142863474565178,0.21435354153347896,0.21636078275419468,0.21632554489238456
2019-06-25,0.21227428600613193,0.21225180927447104,0.21223824495006377,0.2122485305250495,0.2122939812306508,0.21227387301836087,0.2123003019716645,0.21227723557401978,0.21228620112674848,0.21226427289881397,0.21228519608421237,0.21228860578944236,0.21219310091671562,0.21215106061332983,0.21224327010550462,0.21230041217182638,0.21215106061332983,0.21224304489076826,0.21235834857645736,0.21229576361864813
2019-06-26,0.1797755394740298,0.1799570014464466,0.18018965345677096,0.17979636641321425,0.17981219612527535,0.18018486144329832,0.17995115890871785,0.179790908220759,0.17993542090675754,0.1795415476460014,0.1796487527774995,0.17951770601354802,0.17971709963162294,0.17953932226450778,0.1796397155532444,0.18000429560148537,0.17951770601354802,0.17962836513403257,0.18015340385026102,0.18011552950006549
2019-06-27,0.2170775041366204,0.21695312309732817,0.21723540909363884,0.21707390644633226,0.21685560734184278,0.21683166903506906,0.21734501722344363,0.2171906444244655,0.2174089339497807,0.2173583464610997,0.2168847026073817,0.216964090207233,0.21711806646826753,0.21666740770131326,0.21684570678160836,0.21711413209793953,0.21666740770131326,0.21679455284431298,0.21739210692728358,0.21739206179746715
2019-06-28,0.22886359444807852,0.22893432627868426,0.22855714817450173,0.2287172542704803,0.22839161343975653,0.22896343235298286,0.22892932701945326,0.2285560893844011,0.22839071287018253,0.2285021491694932,0.22893869835382874,0.22859357453813625,0.22907372012453045,0.2284976598775952,0.22893847105115184,0.2288450408008447,0.22839071287018253,0.2285483664895078,0.22906084941690633,0.22905954293259764
2019-07-01,0.27534738330793507,0.2755062251247015,0.2754585631761105,0.2756583521986429,0.2757192888879312,0.27465992290480024,0.27479869287365877,0.2755004676926587,0.27541968266752187,0.27468436256803164,0.2746963497929087,0.2746698358999395,0.275672761333615,0.2754555542008207,0.2756317473151686,0.27498790276430013,0.27465992290480024,0.2750259196817233,0.27467181609652946,0.27469965498235754
2019-07-02,0.2501207896114813,0.2508958604064226,0.2501394551688833,0.24984995004409974,0.2500309942491291,0.2500812287507237,0.25099259887669056,0.2501162931743619,0.2506548997525003,0.25098772023581595,0.25098599323077775,0.25013317696466575,0.25096155127862185,0.25026517392682757,0.2508820296858954,0.2502024837415018,0.24984995004409932,0.24999059809334157,0.25035437094637625,0.2503353899698379
2019-07-03,0.14849691440694895,0.14880173962129825,0.14909596682583579,0.14820840625914872,0.14865644537335287,0.1476977450822712,0.1488787618484306,0.14687774263578038,0.14915872606626102,0.14803364414012007,0.14677357939426355,0.14862417379359688,0.14827340888133467,0.14913939475007307,0.1485554662778365,0.1481185337807962,0.14677357939426355,0.1463666492455765,0.14850307210279395,0.14881079959657012
