TRADEDATE,Random 1,Random 2,Random 3,Random 4,Random 5,Random 6,Random 7,Random 8,Random 9,Random 10,Random 11,Random 12,Random 13,Random 14,Random 15,Random 16,Best of Random,Recurrent,Manousopoulos,"Diebold, Li"
2018-01-16,0.0010055569748581936,0.0011460869650827795,0.001413580875777014,0.0010486581742988447,0.0010499406063957024,0.003850575105181852,0.0010406255862654757,0.001018727782686023,0.001174844974068695,0.0011145086043269485,0.001004972674345685,0.003907929943399431,0.0010864417710767609,0.001033298895562245,0.0021519979639783695,0.0011831293085935242,0.001033298895562245,0.052693197269031676,0.003179384162508519,0.0040596411174567155
2018-01-17,0.005115063424619328,0.0011402326530629485,0.0011354807015291019,0.0010651694752253776,0.0011435950144008775,0.0010744147199509616,0.0013440776454954908,0.0012107545294976307,0.0010740780888657871,0.004387369421662031,0.0011559476164566672,0.0018618268940693526,0.0012746674187884297,0.0010695362668496243,0.0013569139068536793,0.001277447082608622,0.0010744147199509596,0.05268147626833923,0.0034390612574402924,0.004215637744312725
2018-01-18,0.0007059689456946164,0.0008067861988354767,0.0011696889577754678,0.0007603337177126782,0.0010875300755107246,0.0007971604138356788,0.0008530743582408797,0.0006246063711742644,0.0008655334532685913,0.0009309598421397671,0.0006353806415087161,0.0008623347498576961,0.0008600835164770687,0.0007540205854949416,0.0011898000705601426,0.0007273663997274176,0.0008623347498576961,0.053253176237991307,0.002940229929059104,0.003813102879146462
2018-01-19,0.0010621309797594941,0.0011440965513144186,0.0007931708508756171,0.0011560667746728936,0.0012900575713080328,0.0008576428524311185,0.0008517956481619545,0.0011810518922771183,0.0008378442331654307,0.0019286481808595817,0.002364118644048324,0.0011424630239956028,0.0008062599273796555,0.0008460088767807518,0.0008499325441123125,0.0008020653532419435,0.0008517956481619545,0.0533474602620277,0.0032684556304967377,0.004166166872332213
2018-01-22,0.0014477238115927341,0.001177585419258965,0.0011917498492883707,0.0012584184310348383,0.0012252018052400675,0.0011708004016373983,0.0012640387126614295,0.0011510510131820012,0.00152101402579002,0.0011351571238759962,0.0011857970763228924,0.0011032271959951312,0.0011968386078881478,0.0012206525665627108,0.001187847723490168,0.001190940162556627,0.0012206525665627108,0.05294454970054513,0.003094718489842336,0.004124878792803955
2018-01-23,0.006572354267387319,0.0010929347902726054,0.0013712864921770858,0.001080007135166977,0.0011897234462211381,0.0014451070880033398,0.0013438374015172852,0.001165917385390646,0.001446692689772271,0.0014176555935490923,0.001413465541965796,0.0012759594425557682,0.001158863286214261,0.001385830955262186,0.0041657257947249355,0.0012724767872472236,0.001080007135166977,0.05435399156779722,0.00375995344959972,0.004875227070699626
2018-01-24,0.002488408473139541,0.0025309119278606735,0.00518776832260651,0.0032238240010056063,0.00251710189842685,0.002665845936516274,0.002189270031180357,0.0024486091761183482,0.002615307156909172,0.0025859675263214116,0.0022322932641191786,0.003090783661644836,0.002666578825131562,0.002629930810376089,0.0025904699536402668,0.0026629945205042978,0.002189270031180357,0.056604708875521915,0.006385146266897077,0.003493143994771914
2018-01-25,0.0014897097781912596,0.0015793000064712186,0.0012981602865826064,0.0020341855269731066,0.0011920746635545622,0.0024011746744733086,0.001211337201418966,0.0012571130086842615,0.0012768716309417244,0.00130037487173864,0.0012981793289987202,0.0013312277543386104,0.001229897497866952,0.0012504931138428187,0.0011980282434988845,0.0012824218872718857,0.001192074663554561,0.05655649753806352,0.0041645640185818825,0.002984579960236846
2018-01-26,0.001168219558128485,0.0010979369780074928,0.0011040698147622146,0.0011003568877681368,0.0011860355840615064,0.001122440804564078,0.001140864553702037,0.001234960015990091,0.001136122149342117,0.0012041479661581127,0.0011045555807632247,0.0011608124599410093,0.0011999371191170481,0.004593812750129584,0.00113187858165477,0.0011205933557302376,0.001234960015990091,0.053888067646215995,0.002514849598867531,0.0042804618030795995
2018-01-29,0.0011702861996181761,0.0027398111856290867,0.0011531736585921944,0.001360265588706155,0.001182814868549247,0.0013224515213335788,0.0012269276719660302,0.0021949840144914728,0.0011788874746761098,0.0013259362659909834,0.0013905966275791746,0.0014191960218969642,0.0011684638738182547,0.0013632444900348367,0.0012901398382046062,0.0013385992117735976,0.0021949840144914728,0.05433334909943854,0.003655685154282188,0.00485176269191483
2018-01-30,0.0011238359475423706,0.0011914678754948618,0.001168133137014527,0.001160050740652899,0.0013646510271770713,0.0010693203411504025,0.0012631055545928962,0.0013595580068977691,0.0011928253798156115,0.0012135872860830036,0.001114127213903534,0.0011268827431014468,0.0011251535078987515,0.0011177626836921261,0.0015655642032528605,0.0013601500547101239,0.0010693203411504025,0.05330909137115544,0.0025742760551102657,0.004140933644122386
2018-01-31,0.0018578528033730034,0.0024904547117882044,0.0020209049217000336,0.002010071255952004,0.002087700858788596,0.002092436540782503,0.001860308844882807,0.0022283557845473954,0.002057094066092296,0.0020598804965240897,0.0021838090065941875,0.002124585913672487,0.0020171298953522,0.0020757709718542657,0.0021092906970524104,0.002172542030366227,0.0021725420303662256,0.06216776434081671,0.005820077660397348,0.007034802603798891
2018-02-01,0.001248347419812974,0.0012352482068214825,0.0012602725670693208,0.0012446359255554804,0.0012656640613789116,0.001268193291068773,0.005714381113742455,0.0012788432476560317,0.0013060804806009408,0.0014876851655374814,0.0014261939428299932,0.001364094511634915,0.0012852746279680782,0.002210000556660538,0.0012351601119630757,0.0014667462930539837,0.0014667462930539837,0.05495971687297324,0.0037351412657786287,0.004875672051243499
2018-02-02,0.0012108364335736963,0.0012221426890903807,0.0012187917980356288,0.001216523824956725,0.00122206017242447,0.001423424607105925,0.0020905689046177077,0.0014662445097700177,0.001213942948331742,0.0012117646593172676,0.0013762207621338502,0.0012089424810000434,0.0012304333391665735,0.0012152976816098276,0.001573277844119246,0.0021804352942031754,0.0013762207621338502,0.05475811841136966,0.0035724498311843476,0.004688801212123015
2018-02-05,0.001084783416370665,0.0012444755126650598,0.001081647008202376,0.0010154700017164942,0.0009010397607184351,0.0009649320554912632,0.0009316676100473712,0.000904662810886044,0.0008871874069594384,0.0009057688281752265,0.0009072526164853951,0.004359566518282348,0.00209906917206505,0.0010287102646050529,0.0009208789099197153,0.00092229017926438,0.0008871874069594357,0.052749111502208054,0.0026993259651332526,0.0037995090777434475
2018-02-06,0.001438660924481742,0.005847168133917202,0.001574405575913402,0.0014172814139425058,0.0014256445917372404,0.0014298956412470804,0.0015162029509304278,0.0014478608041383477,0.0022902907191623754,0.0014618074775776706,0.001421705439590746,0.0016192557318886805,0.0014771731285271627,0.0017605387551256745,0.0014698649294418412,0.0014309313912453765,0.0016192557318886805,0.05466619001055614,0.0022417799320816577,0.005112957282371952
2018-02-07,0.0007877020912069387,0.0008149795253380356,0.0008014190783963097,0.0009018991924802152,0.0007790637272549392,0.0007800695619379825,0.0007992104936708298,0.0007947423579965928,0.0008940024207877637,0.001049768631973443,0.0008084327551230567,0.004359896502635459,0.0008022101346303646,0.0008047764854090891,0.0008059989792832654,0.001386086035517561,0.0008149795253380342,0.0525535776789867,0.0028225044110776285,0.003974510227353585
2018-02-08,0.001713130181495703,0.0015531415623618683,0.0014255987638684994,0.0015742626129570593,0.0016291529161476098,0.0015374756790848955,0.0014707187734583392,0.005836426419015999,0.0014107118605880327,0.0014817130811056445,0.0014280658970731623,0.0014047178914110634,0.0014881546030868396,0.001422180635454084,0.0014253524107856544,0.0014055829857280312,0.001553141562361869,0.05466364637177639,0.004173560301244446,0.005605812432303528
2018-02-09,0.0010712156405399693,0.001052565905726084,0.0011720077893925993,0.0011235843721657344,0.002118552721482194,0.0009943243646755055,0.0011032002195922117,0.0010511354490574734,0.0014134225224533344,0.0012455759964814213,0.0010121326768299502,0.0010999872899406932,0.0010533056006832272,0.0011417174538875196,0.001117749360460373,0.0011228346765938732,0.0012455759964814213,0.05451794802797086,0.004046327300608252,0.005651741909164604
2018-02-12,0.0010387871023380553,0.0005607076978576271,0.0007857166438930775,0.0006568459552426002,0.0011413710337418853,0.0012730744248605447,0.0005496139630171584,0.000563659685529647,0.000554002827690124,0.004066346595493127,0.003835420562776067,0.0008604737211641249,0.00066071717244393,0.0005460831128891559,0.0007025446620610614,0.0006239464682773496,0.0007025446620610614,0.054132207908881694,0.0032187617329347807,0.004745771530414335
2018-02-13,0.0006025840284475389,0.0007251077653878636,0.0008255927024594882,0.0007821489265349472,0.0007356564361184908,0.0011118247344062521,0.0007352622082152681,0.0007833024464251636,0.000677763560019372,0.002542492957842382,0.0007252694742172491,0.0007596711778472875,0.0006538445877066818,0.0015213492085765063,0.0007431492818422758,0.0007204622601138993,0.0006025840284475381,0.051782397460931814,0.0011784790464787413,0.0014578509220164835
2018-02-14,0.0012654573740996323,0.0013050249215282232,0.0013536179135522242,0.001459763844461212,0.0013999344290955204,0.0012765446532185872,0.0012429955635989848,0.001417844537028429,0.0012660971433954428,0.0014126413760835064,0.0016036476877837526,0.0013539475526500337,0.0029179307372114984,0.0015071407323889693,0.0012490568784298028,0.0015607477092074388,0.001417844537028429,0.05148505836074355,0.002186102543566408,0.002639798105272508
2018-02-15,0.0008901682236402038,0.0007764421187467209,0.0014058429075778755,0.0010527249460995283,0.0014145322361086266,0.001236681010595581,0.0008124805637519984,0.003636234779097869,0.000920992862429984,0.0008494563588339599,0.0028148135689311784,0.0007779476360876163,0.00077599309986057,0.0008032303686970717,0.0011866151705253452,0.0009371984474284119,0.0008124805637519984,0.05378302437997508,0.002451051144399086,0.003229987163105816
2018-02-16,0.0005807308360609501,0.0010166141689401658,0.0014617123297230635,0.0005468396476970717,0.002022547814914363,0.000631250155544752,0.0010104612506222047,0.0021261606291250877,0.0008249670334257185,0.0018521440167448393,0.0021087225831468827,0.0008058268748391241,0.0006044676543815565,0.0005478805188428394,0.0006068894931672682,0.0005776469380179595,0.000546839647697071,0.05342937529149503,0.002235284606490495,0.0030370299940345345
2018-02-19,0.0007664956918760395,0.0008391594529694512,0.0010590028144707507,0.000973079525241639,0.0016623375114632282,0.000877569492590551,0.0006682252784258457,0.0019918044557594205,0.0008049235908620663,0.0010745492810396895,0.0007306093973533611,0.001044585267379415,0.001439188413440604,0.0007313810197416573,0.0005605600754206456,0.0007212316225806592,0.0005605600754206456,0.053387182775292044,0.002143684895890325,0.0029778430400407728
2018-02-20,0.0006810018755289751,0.0011141042086873442,0.0006447320932449263,0.0044359569789188405,0.0006283191435668464,0.0016762904095303215,0.0007303801458895916,0.0006644623555437286,0.0006246677964858339,0.0011227414652409656,0.0008681008052177346,0.0006690097113494911,0.0010495979647733296,0.0008952935498087094,0.0009389854902905261,0.0006940138891245364,0.0006246677964858339,0.05490928909828576,0.0022516064730302727,0.0030486643465678586
2018-02-21,0.002412234155819849,0.0026643292247469216,0.002602021488878938,0.0028975159316516645,0.0026628206153596653,0.0032015629490935718,0.00224699598664618,0.003949664859850189,0.0028136453497643182,0.002703955667116142,0.0028502979269437903,0.002551321072188897,0.0024361383325151816,0.002575122709821719,0.002952767106695533,0.0024773365627201362,0.002412234155819849,0.05589471983188114,0.003949028043767608,0.005003192391550499
2018-02-22,0.0010428692140302298,0.0007802612436565191,0.0008812714871924334,0.0006618038629632707,0.0009375363592714445,0.0008715028048021437,0.0006579610417888446,0.001089707746417528,0.0008948495211562834,0.0006102395321174858,0.0009302193640816925,0.001030251665640352,0.0006093422052545737,0.0008711492619704775,0.0006079029567575475,0.0006622529856194038,0.0006093422052545708,0.05495174198533749,0.0023090036815613226,0.003139004480716555
2018-02-26,0.000978629865575458,0.0012134573036812364,0.0013146503824621482,0.0011422162555710272,0.00100646250741613,0.0009624182732903448,0.002254852077333876,0.0011190244154682665,0.0011030824881125324,0.000988815497867623,0.0011348053443027376,0.0009771723358069854,0.0011689248363937425,0.000980767042166829,0.0010698396137538654,0.0009850144378024943,0.000988815497867623,0.05530138890534777,0.0026476737377284063,0.0035142372514861235
2018-02-27,0.0012881237198076548,0.0012963252596330098,0.0012076444633592636,0.0011987558143617988,0.0017668322245237335,0.001269710547402362,0.001551116294690767,0.0014418220942198484,0.0011976848471858766,0.0012072907108268316,0.0014187570407312629,0.0011922226614133398,0.0013057799246522135,0.0014461224131953904,0.0012871141166315725,0.0012234822760291517,0.0011922226614133398,0.05482214997082448,0.0026238116116895057,0.003473957561959422
2018-02-28,0.0019487499674542743,0.0018165791045700432,0.0019726724776431043,0.0016507843949770244,0.002761979690641257,0.003704006346687142,0.0016098015362805622,0.0017082157359055955,0.0019315854197583322,0.0016219975679217311,0.0018064293949423859,0.0017672537445252285,0.0021230718391276513,0.001780188834213677,0.0019836668348569226,0.0015993673005269705,0.003704006346687142,0.04550263725601513,0.00400697409633141,0.0036710841769927133
2018-03-01,0.0010187351320031625,0.0009116045459641541,0.0010965095970866064,0.0009280850512866447,0.0011917766658049286,0.0010186787505725393,0.001165270162206293,0.0009882833350191125,0.0008747886521512951,0.0009145117802092565,0.0008756292933855727,0.0017707651837169476,0.0010727489847586855,0.0008938674121097234,0.0010183537683678514,0.00109838577996052,0.0009280850512866447,0.050937160440487676,0.0019043813149253674,0.0021014096119613915
2018-03-02,0.0005472156449550795,0.0012373147074561,0.0007572532825146887,0.0005402301342149751,0.0005348573282291267,0.0005136076193106945,0.0010318563243319953,0.0005056186387286004,0.000652773463879123,0.001422330464138107,0.0005437421737209343,0.0005563942205634178,0.0005686163302925354,0.0014904774718689949,0.0007732656017338769,0.004093367232388078,0.0005136076193106945,0.050090686209385546,0.0015868535828229596,0.002440020310196086
