TRADEDATE,Random 1,Random 2,Random 3,Random 4,Random 5,Random 6,Random 7,Random 8,Random 9,Random 10,Random 11,Random 12,Random 13,Random 14,Random 15,Random 16,Best of Random,Recurrent,Manousopoulos,"Diebold, Li"
2018-03-14,0.0009530565061586378,0.0009825089200554884,0.0009449124330486384,0.0009802980661381927,0.0009449566664880853,0.001795911397041378,0.012322316069361239,0.002594638058527851,0.0010189780474967242,0.0010090189764381428,0.0009825283736410975,0.0009449140270159045,0.0037722119782259114,0.0027678550927323,0.0009467510327180428,0.016867330138370357,0.0009825089200554884,0.0009449089403892303,0.0009825280174024847,0.0009825123055578863
2018-03-15,0.000883795602861328,0.0009468412624291001,0.0008912843028808337,0.0008846857802012944,0.000883762886138481,0.0010525563573178444,0.0008997110662621249,0.0009468437835079923,0.0008896067230635866,0.0009468510909571003,0.0008948344829946755,0.001364976768473575,0.0008838853464380685,0.0018230560111057441,0.000883789344703808,0.0008868056305391145,0.0009468437835079923,0.0008838848927491306,0.0009468453659690982,0.0009468505408025646
2018-03-16,0.0008998057931908993,0.0008738322026801014,0.0008648566150599717,0.001050065510968871,0.0009959115466173598,0.0008780376672499214,0.0008718589551334133,0.0008717176813753222,0.00499872528668316,0.000854468308355453,0.005867696978276756,0.0008717155657521718,0.0008861195642931604,0.0008720282825364585,0.0008717197698495965,0.0008718065703268598,0.0008717176813753222,0.0008717178648349963,0.0009166690436005725,0.0009166628668340784
2018-03-19,0.002328345273239108,0.0007269953952741279,0.0007789495921151125,0.000724515720504567,0.0008850728235349072,0.0006841028006852697,0.0007273135555164505,0.0007497717050564814,0.0007281079192696027,0.0007270169571663836,0.0007268552776080649,0.0007268584179943579,0.0008651307767053946,0.0007237796361870498,0.000711924001971684,0.004339695999179411,0.0007789495921151125,0.0007268562812693542,0.0007269454212007108,0.0007789465059447184
2018-03-20,0.0006865991577135056,0.0006383207147632195,0.0008209241082288308,0.0006351273534476725,0.0007887202073542856,0.000675159647731931,0.0007331322428049535,0.000659296857809116,0.0006727806062638696,0.0006723270582822863,0.0006878932602738319,0.001274295141288632,0.0006730404103168696,0.0007769259076545441,0.0006592711250207557,0.0006730695265948262,0.000659296857809116,0.0006729687633899091,0.0006592708123869622,0.0006592806076577734
2018-03-21,0.0009579558559769186,0.0009620691176297422,0.0009609066136160227,0.0009616020370455916,0.0030041535329580205,0.0009574520057168177,0.0009612901728269487,0.0009600764062213026,0.0009575025896949473,0.0009618779740507882,0.0009595110362522981,0.0009589391978058437,0.001011414885842918,0.0010243514504291984,0.0009582409822778346,0.0009603718328645925,0.0009620691176297419,0.0009569605742443774,0.0009602528411622989,0.0009602529788737836
2018-03-22,0.0009192601999127508,0.0009130418960575745,0.0009088102155656609,0.0009115443122363847,0.0009672577243034895,0.0010086114237750632,0.0009178367003149106,0.007366464809706775,0.0037189358505370146,0.0009058972551636683,0.0009192557935467206,0.0014264583484878274,0.0009153088677762174,0.0009117681458683859,0.0009192632970845877,0.0009116639404096765,0.0009192601999127503,0.0009153111578892743,0.0009192690946325961,0.0009192546028895294
2018-03-23,0.0008054352876661951,0.0008056387486573814,0.0008117770957796357,0.0008054306745177187,0.0049792943559179344,0.0008118105769033033,0.0008054585679115886,0.001333693190723767,0.0008017261814268282,0.0008074001248685281,0.0008083268124198677,0.0009205582015232402,0.0009557834722510944,0.0008054126082820548,0.0008979694771158435,0.0008326390801244428,0.0008326390801244428,0.0008054314873653219,0.0008326380932905911,0.0008326404092701916
2018-03-26,0.0010726677291056563,0.0010733200884293387,0.0010672757357149862,0.001071303143568026,0.011580746388988676,0.0010729822513058126,0.0010707986179080357,0.0010720742520181957,0.0010678217448453072,0.0021227147011280392,0.001067400317995819,0.0011532134898807858,0.0010556544873009295,0.0010659205169689624,0.002293928335223845,0.0010673617885128975,0.0010673617885128975,0.0010673097609886072,0.0011052810941516694,0.0011053362163927262
2018-03-27,0.0009206043931215706,0.0009252952573850202,0.001249272658290646,0.000937124843453467,0.0009256265845452658,0.0009604890313281662,0.0009256618619378064,0.0009252805023049527,0.0009371502516882658,0.0009258913695129184,0.0009542288377117984,0.0009371407078703133,0.0009252545560653659,0.0008855137816079365,0.0009249347159167023,0.0009252851130742052,0.0009371502516882658,0.0009252810307716121,0.0009371336193982332,0.000937144140449924
2018-03-28,0.0014431955054220737,0.0014426683601014942,0.0014526762665369097,0.0014439692433895178,0.00701973410695223,0.0014481425048203848,0.0014471933784357697,0.001417778571397198,0.0014237990399994433,0.005508554665068668,0.0014487458842813738,0.0015397694905615491,0.0014570258363168975,0.0014583240419506166,0.0015397787401784547,0.0014476456658229072,0.0015397787401784557,0.0014579341052296578,0.0015345048012111128,0.0015397825982872914
2018-03-29,0.0010350102282708211,0.0009373113612557993,0.0009426814714407329,0.0016173209941570362,0.003168868375438585,0.0010353013877091666,0.0009276772209767658,0.00103502477346417,0.000914445803752673,0.0009386597155464303,0.0009542018871298336,0.0010349010929236859,0.0011690984705111664,0.0009381595714498875,0.0009382038079174794,0.0009313903602148039,0.00103502477346417,0.0009381970813739374,0.0010350039839060702,0.0010350298124334081
2018-03-30,0.0008468382624722482,0.0008428038029633454,0.0008426132870903707,0.001637806294047273,0.0008419894309817205,0.0008429284094410059,0.0008428865087094922,0.0009258293892283817,0.00333443910019784,0.0008652386419392874,0.004122368139427502,0.0008539533892483687,0.000842904611090653,0.0008968498359600512,0.0008429259814490441,0.0008525084726800228,0.0008968498359600512,0.0008428829618257942,0.0008968377118808885,0.0008968557266495516
2018-04-02,0.0009047503463396623,0.004694783453283853,0.0009088547979002194,0.0009033770300535266,0.0009057971787273079,0.0009902981624272658,0.0008871672913621678,0.0009026051394275235,0.0009036137292644909,0.0010279285510923976,0.0010279120672246139,0.000903206573288761,0.000902665871013209,0.001921532477708196,0.0009031942868134027,0.003536501128433425,0.0010279120672246128,0.000903294106750794,0.0010279211119125357,0.0010279298840396261
2018-04-03,0.0007242565921103081,0.0007248240883398833,0.0006907663799884058,0.0007751620454915494,0.0007604370363823648,0.0007249578512412919,0.0007261951828413871,0.0007255220228819248,0.000724944215970598,0.0007251577114653427,0.0007187076437178027,0.0007292346455079356,0.0007232445172599142,0.0007293399304614537,0.0007276011740741951,0.0007751679524707155,0.0007751620454915494,0.0007249549963766366,0.0007751517434420825,0.0007751445881239794
2018-04-04,0.0011711803301287307,0.00121485092367017,0.0011742428687086803,0.0011957241427918014,0.0012174802994137158,0.0011657501255045806,0.001263353068619339,0.0011664305412974446,0.0016265603281599283,0.0012174803168035926,0.001217480287883734,0.0012188942111487383,0.0012175269940096413,0.0012174994178203386,0.0011697674015158442,0.003918291470106212,0.0012174803168035926,0.0011688825154969181,0.0012083905381793016,0.001217480481520971
2018-04-05,0.0006928233449739039,0.0006442406680849704,0.0006445452228816966,0.0006386964984086759,0.0006496232935401477,0.0006330366150395443,0.0006496820552863001,0.0005960734339549405,0.018865017837362195,0.0006334217769950572,0.0006445228607161451,0.000744868336539235,0.0007611472896480832,0.0006448600856825408,0.0006444719233575845,0.0006436762196988635,0.000744868336539235,0.0006505337282163063,0.0007449002000096835,0.0007449545165913465
2018-04-06,0.0007920116533082738,0.00079356233418224,0.0028426643084609538,0.0007919429919387707,0.004580096508467315,0.0014918530878991606,0.0008441702264747627,0.0007889836988175597,0.0007937431407143805,0.0022058587834123634,0.0007917868473460082,0.0007913269678177816,0.0008072017381056064,0.0007924724441019644,0.000793443793223413,0.0008380958926371508,0.0008380958926371514,0.0008083891023739457,0.0008046860753076486,0.0008046792488723146
2018-04-09,0.0011144109932113926,0.001102793820346762,0.0011031617131437267,0.0011191612069676481,0.0011165784414025241,0.001117423618272538,0.0007529116288048178,0.0010996188454249927,0.001117844057721471,0.001102734969299704,0.000701543458918521,0.001102856662097778,0.0011181352698724778,0.0011029777103357327,0.0011033009833728547,0.0007015466998285282,0.0007015466998285282,0.0011181045124434759,0.0011047810955310087,0.0007015433328109082
2018-04-10,0.0022691838320899704,0.0008481738721334754,0.0016151725938822015,0.0015717767865160574,0.0014973829085431366,0.011643753946644908,0.001304586807951999,0.0014974473010173335,0.001497625458693724,0.001326989584389122,0.0013052771832341584,0.0013517723489757459,0.001299771067498573,0.0018673272122163797,0.0015002709495272927,0.0012972902855176852,0.0008481738721334754,0.0014974755442031628,0.000848233885457211,0.0008482410125192319
2018-04-11,0.001811260907142802,0.0018425672906152196,0.0018832421351994697,0.005509332795267981,0.0021348746939286282,0.002075337336445284,0.0020292427467073996,0.0020983105459001943,0.002828043801684989,0.0017395670095215678,0.0022353981413533635,0.0015966875111345425,0.0021347143440321494,0.0021728122227387256,0.0014715955256089897,0.0020117504085712264,0.0015966875111345425,0.0020258555126261703,0.0015454491260120749,0.0015967391782452545
2018-04-12,0.0009285686443651087,0.0009464540249515903,0.0009447432479036973,0.0009295718957235911,0.0007538016993011154,0.0008773810887523112,0.004482816722929725,0.0009320188936475896,0.0009285402420235027,0.0009285523525817431,0.0008844954798919706,0.0009757076643769383,0.0009273569655226865,0.0008911432699994414,0.0032657591430238363,0.0009156281094318958,0.0007538016993011154,0.0009285438980364492,0.0008047486389977105,0.0008864736527100646
2018-04-13,0.02215496656077825,0.004550779820629349,0.0010701620027444856,0.0011181888264304388,0.001108951975709167,0.0011318403086267024,0.001118652595126988,0.0011281409373261045,0.0011171446760482187,0.0011605295480371367,0.0011969951183891095,0.0023453959711790652,0.001246063140908724,0.0011318379130465237,0.00112783560491199,0.001118388938137876,0.001118388938137876,0.001117536931179625,0.001263110866830758,0.001263175096763718
2018-04-16,0.0012714792804670472,0.001271479720070177,0.0013563424690882263,0.0012714292629501386,0.00126076452138033,0.0013128222079624595,0.0012714784625591686,0.0018218076947489822,0.001356080394843676,0.0013301726218176626,0.0012660072086089482,0.0012714754295897375,0.0013561792801645544,0.0014537910444960903,0.0012824274210884883,0.0012625075988301226,0.0013561792801645557,0.0012614141756596587,0.001356214659657431,0.0013562073814168984
2018-04-17,0.0007008333230931932,0.0007390678769393608,0.0008811089433328044,0.0007024431852635968,0.0007022494348672885,0.0007007099524741085,0.0007002139890898441,0.0007013988389089451,0.0007024552546558692,0.000701245080784824,0.0006827190522802497,0.0006920443407744482,0.0007024040994293296,0.0007508841580735222,0.0006801377364719707,0.0007018200654186382,0.0007390678769393608,0.0007002082904296126,0.0007024042334937323,0.0007390670829800416
2018-04-18,0.001868688908962052,0.0014993735935067804,0.0019001334707993713,0.0014380527437161048,0.0018793212428027451,0.0016961037902212498,0.0014637109327370985,0.0019155885384203877,0.002114768542433118,0.0014222848994353005,0.0019464407629116067,0.0017989592867449756,0.001856303688614169,0.0019098895508252764,0.0018683953286450837,0.001682305289630891,0.002114768542433118,0.0018192976627200402,0.0021151659741217824,0.002115372830220799
2018-04-19,0.0020501850737525058,0.001004676999430454,0.0010478011216987194,0.00100777845644333,0.0010047033675421202,0.0010371698395021973,0.0034546706684764434,0.0039863697428602065,0.0011260774856135106,0.0013761466754769447,0.0010047069927426849,0.0010018599664644225,0.0009958045061191022,0.007226849330350217,0.0010046596029562077,0.001004663634447508,0.0010018599664644232,0.0010166654694905536,0.0010047663673088641,0.0010018641476389372
2018-04-20,0.0035128434166150522,0.0008537283516721285,0.0008553240513496193,0.0008639562621390807,0.0008573839553889964,0.0008771636564405248,0.0008572118467430551,0.013294016937266407,0.0008574629333652591,0.0008569331338869311,0.0008562429741698925,0.0008544775297614662,0.000856993638559312,0.0008585240275601384,0.0008544210970896113,0.0008573807558037245,0.0008573807558037245,0.0008670511351476337,0.0008571016125342596,0.0008575283981348704
2018-04-23,0.003527506446941867,0.0008574210863026503,0.0008555961025434801,0.0007550216581619564,0.000755005480176955,0.0008353448921880279,0.00357722204351451,0.000845871866352197,0.0009191836783471015,0.000998151176750143,0.0008619960749315237,0.0008159517263245362,0.0008377608829682616,0.0008392625350194767,0.000852122630961685,0.0008425278236294375,0.000755005480176955,0.0008620319949075041,0.0007550084947067997,0.0007550041267637294
2018-04-24,0.0009506476645027606,0.001240750813493452,0.0009500011757318929,0.0023882475585516615,0.0009501328669047086,0.0009499669874542668,0.0009499669471096116,0.0009493450343667863,0.009771613403037605,0.0009499830699675999,0.0009506373219155452,0.0009499693455401744,0.0010311821466695477,0.0009499691705927948,0.0009495997629783091,0.0009488508600228213,0.0009499669874542656,0.0009534780896183789,0.000949966948737321,0.0009493913801640948
2018-04-25,0.0014162561326138484,0.0014162601421678126,0.001278006494692159,0.0012610010211390001,0.0012680410706243535,0.0012662425153254443,0.001371418774540053,0.00388165519657618,0.001255300572523267,0.0012531256073755935,0.01454534639263795,0.0012639382273300112,0.0012537660854818188,0.0043332547804731695,0.0014162375922852257,0.0014162464105411316,0.0014162464105411316,0.0012964896103985879,0.0014162378669375496,0.0014162224759679898
2018-04-26,0.017623540230667055,0.0010082192838880744,0.008480192089533014,0.0015422752357679135,0.0010057290876783974,0.0010098405984081504,0.0010359787870404457,0.0010083128718954251,0.0010074268439705988,0.0024480881864830154,0.0010095798339695133,0.0011282547672924132,0.0010002917165965886,0.0015361971448492877,0.0010914631098092006,0.004913637484336015,0.0010095798339695133,0.0009960713820540022,0.0010104210782573523,0.0010104211987631653
2018-04-27,0.016631160714051012,0.0008220629033022261,0.0008474489354931546,0.0008400606206863012,0.0010304896822907474,0.000839207672887455,0.0037612535871479136,0.000824595340699816,0.0009713417079442174,0.0008490136036175471,0.0008218875481276061,0.0008474182050724971,0.009540961062224315,0.0008454091033943947,0.0008474184604804986,0.0008420429404182203,0.0008474184604804972,0.0008198347743975696,0.0008474192509640194,0.0008474180954844158
